participantNo,block,task,blockTrial,response,trialStage,trialStartTime,trialFinishTime,rt,trial,eye,fixStart,fixEnd,fixLength,fixPosX,fixPosY,dilation,aoi
4,1,binary,14,2,trial,1830279.0,1833813.0,3534.0,14,R,1832135,1832343,210,1572.5,635.3,3351,right
4,1,binary,14,2,trial,1830279.0,1833813.0,3534.0,14,R,1832355,1832453,100,1586.2,665.6,3328,right
4,1,binary,14,2,trial,1830279.0,1833813.0,3534.0,14,R,1832525,1832805,282,426.3,548.4,3204,left
4,1,binary,14,2,trial,1830279.0,1833813.0,3534.0,14,R,1832831,1833263,434,404.0,484.7,3103,left
4,1,binary,14,2,trial,1830279.0,1833813.0,3534.0,14,R,1833333,1833539,208,1292.1,490.4,3159,right
4,1,binary,14,2,trial,1830279.0,1833813.0,3534.0,14,R,1833563,1833701,140,1405.0,460.6,3189,right
4,1,binary,14,2,trial,1830279.0,1833813.0,3534.0,14,R,1833781,1834013,234,1400.6,969.2,3318,NA
4,1,binary,14,2,postResponse,1830279.0,1833813.0,3534.0,14,R,1834083,1834147,66,1071.3,467.8,3367,NA
4,1,binary,15,1,fixationCross,1835029.0,1840297.0,5268.0,15,R,1834247,1834445,200,1076.7,455.6,3314,NA
4,1,binary,15,1,fixationCross,1835029.0,1840297.0,5268.0,15,R,1834579,1834729,152,807.2,489.0,3417,NA
4,1,binary,15,1,trial,1835029.0,1840297.0,5268.0,15,R,1834767,1835141,376,953.7,521.1,3576,NA
4,1,binary,15,1,trial,1835029.0,1840297.0,5268.0,15,R,1835189,1835369,182,490.7,476.2,3585,left
4,1,binary,15,1,trial,1835029.0,1840297.0,5268.0,15,R,1835389,1835555,168,466.5,434.5,3455,left
4,1,binary,15,1,trial,1835029.0,1840297.0,5268.0,15,R,1835575,1836039,466,487.2,413.6,3163,left
4,1,binary,15,1,trial,1835029.0,1840297.0,5268.0,15,R,1836105,1836279,176,1318.6,551.7,3107,right
4,1,binary,15,1,trial,1835029.0,1840297.0,5268.0,15,R,1836305,1836437,134,1476.8,587.7,3072,right
4,1,binary,15,1,trial,1835029.0,1840297.0,5268.0,15,R,1836459,1837059,602,1384.4,515.0,2891,right
4,1,binary,15,1,trial,1835029.0,1840297.0,5268.0,15,R,1837089,1837289,202,1503.4,620.4,2730,right
4,1,binary,15,1,trial,1835029.0,1840297.0,5268.0,15,R,1837319,1837749,432,1244.8,608.0,2845,right
4,1,binary,15,1,trial,1835029.0,1840297.0,5268.0,15,R,1837811,1838103,294,1595.9,639.6,3042,right
4,1,binary,15,1,trial,1835029.0,1840297.0,5268.0,15,R,1838145,1838313,170,1423.6,482.2,3043,right
4,1,binary,15,1,trial,1835029.0,1840297.0,5268.0,15,R,1838333,1838551,220,1390.4,508.5,3073,right
4,1,binary,15,1,trial,1835029.0,1840297.0,5268.0,15,R,1838633,1838711,80,395.3,525.2,3042,left
4,1,binary,15,1,trial,1835029.0,1840297.0,5268.0,15,R,1838739,1838911,174,356.6,515.4,3051,left
4,1,binary,15,1,trial,1835029.0,1840297.0,5268.0,15,R,1838933,1839115,184,447.3,452.7,3082,left
4,1,binary,15,1,trial,1835029.0,1840297.0,5268.0,15,R,1839141,1839343,204,330.3,522.2,3048,left
4,1,binary,15,1,trial,1835029.0,1840297.0,5268.0,15,R,1839355,1840095,742,307.1,531.3,3185,left
4,1,binary,15,1,trial,1835029.0,1840297.0,5268.0,15,R,1840133,1840473,342,519.6,427.1,3261,left
4,1,binary,16,2,fixationCross,1841346.0,1847180.0,5834.0,16,R,1840705,1841033,330,698.9,529.3,3342,left
4,1,binary,16,2,trial,1841346.0,1847180.0,5834.0,16,R,1841063,1841477,416,936.8,538.6,3489,NA
4,1,binary,16,2,trial,1841346.0,1847180.0,5834.0,16,R,1841529,1841667,140,502.7,459.9,3472,left
4,1,binary,16,2,trial,1841346.0,1847180.0,5834.0,16,R,1841751,1841983,234,1461.4,518.8,3309,right
4,1,binary,16,2,trial,1841346.0,1847180.0,5834.0,16,R,1842003,1842221,220,1437.5,492.0,3086,right
4,1,binary,16,2,trial,1841346.0,1847180.0,5834.0,16,R,1842237,1842495,260,1409.7,481.6,3034,right
4,1,binary,16,2,trial,1841346.0,1847180.0,5834.0,16,R,1842515,1842809,296,1501.6,493.3,3130,right
4,1,binary,16,2,trial,1841346.0,1847180.0,5834.0,16,R,1842835,1842885,52,1441.7,550.0,3261,right
4,1,binary,16,2,trial,1841346.0,1847180.0,5834.0,16,R,1842915,1843085,172,1448.4,551.5,3340,right
4,1,binary,16,2,trial,1841346.0,1847180.0,5834.0,16,R,1843133,1843331,200,1631.2,512.7,3424,right
4,1,binary,16,2,trial,1841346.0,1847180.0,5834.0,16,R,1843355,1843505,152,1568.7,407.0,3502,right
4,1,binary,16,2,trial,1841346.0,1847180.0,5834.0,16,R,1843589,1844013,426,499.7,473.1,3453,left
4,1,binary,16,2,trial,1841346.0,1847180.0,5834.0,16,R,1844041,1844349,310,350.7,517.9,3169,left
4,1,binary,16,2,trial,1841346.0,1847180.0,5834.0,16,R,1844369,1844647,280,422.1,531.2,3056,left
4,1,binary,16,2,trial,1841346.0,1847180.0,5834.0,16,R,1844715,1845001,288,1410.2,507.1,3019,right
4,1,binary,16,2,trial,1841346.0,1847180.0,5834.0,16,R,1845025,1845217,194,1403.2,581.5,3003,right
4,1,binary,16,2,trial,1841346.0,1847180.0,5834.0,16,R,1845289,1845373,86,556.3,553.0,3088,left
4,1,binary,16,2,trial,1841346.0,1847180.0,5834.0,16,R,1845381,1845581,202,539.4,547.1,3165,left
4,1,binary,16,2,trial,1841346.0,1847180.0,5834.0,16,R,1845609,1846117,510,572.2,389.7,3029,left
4,1,binary,16,2,trial,1841346.0,1847180.0,5834.0,16,R,1846151,1846317,168,414.6,478.8,2959,left
4,1,binary,16,2,trial,1841346.0,1847180.0,5834.0,16,R,1846339,1846645,308,558.1,416.7,3133,left
4,1,binary,16,2,trial,1841346.0,1847180.0,5834.0,16,R,1846743,1846805,64,1408.1,628.3,3310,right
4,1,binary,16,2,trial,1841346.0,1847180.0,5834.0,16,R,1846865,1847105,242,1405.8,632.8,3325,right
4,1,binary,16,2,trial,1841346.0,1847180.0,5834.0,16,R,1847135,1847377,244,1461.4,481.5,3406,right
4,1,binary,17,1,fixationCross,1848246.0,1854213.0,5967.0,17,R,1847599,1847919,322,1270.3,482.8,3582,right
4,1,binary,17,1,trial,1848246.0,1854213.0,5967.0,17,R,1847957,1848371,416,977.5,530.3,3706,NA
4,1,binary,17,1,trial,1848246.0,1854213.0,5967.0,17,R,1848425,1848615,192,519.3,459.8,3629,left
4,1,binary,17,1,trial,1848246.0,1854213.0,5967.0,17,R,1848631,1848901,272,475.7,498.8,3279,left
4,1,binary,17,1,trial,1848246.0,1854213.0,5967.0,17,R,1848917,1849353,438,437.6,457.4,2933,left
4,1,binary,17,1,trial,1848246.0,1854213.0,5967.0,17,R,1849533,1849789,258,480.0,479.3,3034,left
4,1,binary,17,1,trial,1848246.0,1854213.0,5967.0,17,R,1849813,1850017,206,581.1,421.0,3175,left
4,1,binary,17,1,trial,1848246.0,1854213.0,5967.0,17,R,1850039,1850395,358,638.9,369.9,3219,left
4,1,binary,17,1,trial,1848246.0,1854213.0,5967.0,17,R,1850427,1850665,240,484.7,485.3,3220,left
4,1,binary,17,1,trial,1848246.0,1854213.0,5967.0,17,R,1850677,1850959,284,512.4,510.3,3328,left
4,1,binary,17,1,trial,1848246.0,1854213.0,5967.0,17,R,1850967,1851253,288,524.9,518.0,3328,left
4,1,binary,17,1,trial,1848246.0,1854213.0,5967.0,17,R,1851279,1851437,160,377.8,501.9,3283,left
4,1,binary,17,1,trial,1848246.0,1854213.0,5967.0,17,R,1851457,1851677,222,483.6,503.3,3343,left
4,1,binary,17,1,trial,1848246.0,1854213.0,5967.0,17,R,1851751,1851913,164,1351.6,417.5,3518,right
4,1,binary,17,1,trial,1848246.0,1854213.0,5967.0,17,R,1851925,1853077,1154,1350.8,458.8,3492,right
4,1,binary,17,1,trial,1848246.0,1854213.0,5967.0,17,R,1853143,1853703,562,459.5,494.6,3448,left
4,1,binary,17,1,trial,1848246.0,1854213.0,5967.0,17,R,1853717,1853787,72,493.9,524.6,3347,left
4,1,binary,17,1,trial,1848246.0,1854213.0,5967.0,17,R,1853795,1854059,266,488.9,522.3,3300,left
4,1,binary,17,1,trial,1848246.0,1854213.0,5967.0,17,R,1854067,1854105,40,506.7,529.1,3284,left
4,1,binary,17,1,trial,1848246.0,1854213.0,5967.0,17,R,1854113,1854397,286,496.0,521.7,3285,left
4,1,binary,18,2,fixationCross,1855263.0,1860046.0,4783.0,18,R,1854621,1854825,206,872.1,502.1,3271,NA
4,1,binary,18,2,fixationCross,1855263.0,1860046.0,4783.0,18,R,1854855,1855017,164,1121.6,470.6,3465,NA
4,1,binary,18,2,trial,1855263.0,1860046.0,4783.0,18,R,1855045,1855421,378,997.2,501.5,3597,NA
4,1,binary,18,2,trial,1855263.0,1860046.0,4783.0,18,R,1855477,1855739,264,486.3,496.8,3556,left
4,1,binary,18,2,trial,1855263.0,1860046.0,4783.0,18,R,1855861,1856101,242,1377.9,470.2,3236,right
4,1,binary,18,2,trial,1855263.0,1860046.0,4783.0,18,R,1856197,1856371,176,1344.4,615.4,3067,right
4,1,binary,18,2,trial,1855263.0,1860046.0,4783.0,18,R,1856413,1856641,230,1425.8,424.2,3023,right
4,1,binary,18,2,trial,1855263.0,1860046.0,4783.0,18,R,1856663,1856939,278,1534.1,362.3,3013,right
4,1,binary,18,2,trial,1855263.0,1860046.0,4783.0,18,R,1856955,1857207,254,1587.9,360.4,3008,right
4,1,binary,18,2,trial,1855263.0,1860046.0,4783.0,18,R,1857261,1857441,182,1336.7,666.4,3080,right
4,1,binary,18,2,trial,1855263.0,1860046.0,4783.0,18,R,1857451,1857667,218,1355.0,650.9,3169,right
4,1,binary,18,2,trial,1855263.0,1860046.0,4783.0,18,R,1857837,1858981,1146,463.4,505.8,3101,left
4,1,binary,18,2,trial,1855263.0,1860046.0,4783.0,18,R,1859045,1859869,826,1290.1,493.2,3311,right
4,1,binary,18,2,trial,1855263.0,1860046.0,4783.0,18,R,1859949,1860269,322,447.5,510.4,3350,left
4,1,binary,19,1,fixationCross,1861213.0,1867380.0,6167.0,19,R,1860479,1860891,414,795.6,498.5,3397,NA
4,1,binary,19,1,trial,1861213.0,1867380.0,6167.0,19,R,1860925,1861347,424,940.0,530.8,3524,NA
4,1,binary,19,1,trial,1861213.0,1867380.0,6167.0,19,R,1861387,1862407,1022,661.9,523.2,3322,left
4,1,binary,19,1,trial,1861213.0,1867380.0,6167.0,19,R,1862471,1862699,230,1348.7,521.9,3276,right
4,1,binary,19,1,trial,1861213.0,1867380.0,6167.0,19,R,1862717,1863491,776,1368.0,515.0,3263,right
4,1,binary,19,1,trial,1861213.0,1867380.0,6167.0,19,R,1863521,1863983,464,1590.5,489.5,3350,right
4,1,binary,19,1,trial,1861213.0,1867380.0,6167.0,19,R,1864085,1864207,124,1351.7,607.5,3488,right
4,1,binary,19,1,trial,1861213.0,1867380.0,6167.0,19,R,1864227,1864749,524,1357.4,590.0,3428,right
4,1,binary,19,1,trial,1861213.0,1867380.0,6167.0,19,R,1864791,1864885,96,1211.1,630.9,3301,right
4,1,binary,19,1,trial,1861213.0,1867380.0,6167.0,19,R,1864937,1865135,200,656.0,541.4,3239,left
4,1,binary,19,1,trial,1861213.0,1867380.0,6167.0,19,R,1865163,1865697,536,558.7,613.6,3183,left
4,1,binary,19,1,trial,1861213.0,1867380.0,6167.0,19,R,1865721,1865795,76,501.2,660.5,3203,left
4,1,binary,19,1,trial,1861213.0,1867380.0,6167.0,19,R,1865823,1866055,234,418.6,475.7,3246,left
4,1,binary,19,1,trial,1861213.0,1867380.0,6167.0,19,R,1866087,1866209,124,750.8,518.0,3398,NA
4,1,binary,19,1,trial,1861213.0,1867380.0,6167.0,19,R,1866273,1866607,336,1381.8,518.5,3488,right
4,1,binary,19,1,trial,1861213.0,1867380.0,6167.0,19,R,1866625,1866785,162,1340.3,505.0,3579,right
4,1,binary,19,1,trial,1861213.0,1867380.0,6167.0,19,R,1866835,1867329,496,720.7,524.9,3610,left
4,1,binary,19,1,trial,1861213.0,1867380.0,6167.0,19,R,1867361,1867593,234,545.6,495.6,3554,left
4,1,binary,20,1,fixationCross,1868429.0,1875546.0,7117.0,20,R,1867789,1867977,190,897.9,503.0,3706,NA
4,1,binary,20,1,fixationCross,1868429.0,1875546.0,7117.0,20,R,1868005,1868193,190,1045.5,470.4,3779,NA
4,1,binary,20,1,trial,1868429.0,1875546.0,7117.0,20,R,1868221,1868429,210,933.9,513.3,3802,NA
4,1,binary,20,1,trial,1868429.0,1875546.0,7117.0,20,R,1868441,1868581,142,950.2,527.9,3849,NA
4,1,binary,20,1,trial,1868429.0,1875546.0,7117.0,20,R,1868633,1868661,30,545.2,515.4,3801,left
4,1,binary,20,1,trial,1868429.0,1875546.0,7117.0,20,R,1868687,1868795,110,545.4,518.6,3755,left
4,1,binary,20,1,trial,1868429.0,1875546.0,7117.0,20,R,1868839,1869133,296,407.1,572.2,3352,left
4,1,binary,20,1,trial,1868429.0,1875546.0,7117.0,20,R,1869189,1869401,214,304.9,540.1,2989,left
4,1,binary,20,1,trial,1868429.0,1875546.0,7117.0,20,R,1869429,1869641,214,552.0,596.3,2896,left
4,1,binary,20,1,trial,1868429.0,1875546.0,7117.0,20,R,1869659,1869731,74,635.5,581.0,2867,left
4,1,binary,20,1,trial,1868429.0,1875546.0,7117.0,20,R,1869787,1869951,166,1330.8,457.2,2913,right
4,1,binary,20,1,trial,1868429.0,1875546.0,7117.0,20,R,1869975,1870199,226,1425.0,432.4,2866,right
4,1,binary,20,1,trial,1868429.0,1875546.0,7117.0,20,R,1870223,1870457,236,1587.3,482.5,2826,right
4,1,binary,20,1,trial,1868429.0,1875546.0,7117.0,20,R,1870477,1870711,236,1561.3,547.7,2835,right
4,1,binary,20,1,trial,1868429.0,1875546.0,7117.0,20,R,1870737,1871017,282,1431.3,433.7,2862,right
4,1,binary,20,1,trial,1868429.0,1875546.0,7117.0,20,R,1871037,1871165,130,1417.2,411.2,2883,right
4,1,binary,20,1,trial,1868429.0,1875546.0,7117.0,20,R,1871209,1871425,218,1327.1,595.3,2946,right
4,1,binary,20,1,trial,1868429.0,1875546.0,7117.0,20,R,1871449,1871721,274,1259.7,578.1,3052,right
4,1,binary,20,1,trial,1868429.0,1875546.0,7117.0,20,R,1871757,1872169,414,1612.8,527.3,3024,right
4,1,binary,20,1,trial,1868429.0,1875546.0,7117.0,20,R,1872195,1872469,276,1410.0,434.1,2922,right
4,1,binary,20,1,trial,1868429.0,1875546.0,7117.0,20,R,1872491,1872781,292,1465.2,440.2,2942,right
4,1,binary,20,1,trial,1868429.0,1875546.0,7117.0,20,R,1872857,1873143,288,435.3,504.6,2986,left
4,1,binary,20,1,trial,1868429.0,1875546.0,7117.0,20,R,1873169,1873715,548,376.3,502.8,2768,left
4,1,binary,20,1,trial,1868429.0,1875546.0,7117.0,20,R,1873803,1874457,656,438.5,460.9,2956,left
4,1,binary,20,1,trial,1868429.0,1875546.0,7117.0,20,R,1874485,1874945,462,369.6,504.4,3158,left
4,1,binary,20,1,trial,1868429.0,1875546.0,7117.0,20,R,1874963,1875145,184,318.5,548.0,3143,left
4,1,binary,20,1,trial,1868429.0,1875546.0,7117.0,20,R,1875167,1875329,164,246.6,545.8,3130,left
4,1,binary,20,1,trial,1868429.0,1875546.0,7117.0,20,R,1875355,1875737,384,428.2,466.1,3205,left
4,1,binary,21,2,fixationCross,1876497.0,1883030.0,6533.0,21,R,1875953,1876205,254,1126.3,461.9,3480,NA
4,1,binary,21,2,fixationCross,1876497.0,1883030.0,6533.0,21,R,1876227,1876473,248,977.4,471.1,3541,NA
4,1,binary,21,2,trial,1876497.0,1883030.0,6533.0,21,R,1876491,1876649,160,982.2,511.0,3637,NA
4,1,binary,21,2,trial,1876497.0,1883030.0,6533.0,21,R,1876699,1877241,544,501.6,465.4,3489,left
4,1,binary,21,2,trial,1876497.0,1883030.0,6533.0,21,R,1877311,1877459,150,1367.3,487.2,3284,right
4,1,binary,21,2,trial,1876497.0,1883030.0,6533.0,21,R,1877477,1877593,118,1387.0,522.8,3191,right
4,1,binary,21,2,trial,1876497.0,1883030.0,6533.0,21,R,1877623,1877779,158,1395.3,384.9,3087,right
4,1,binary,21,2,trial,1876497.0,1883030.0,6533.0,21,R,1877793,1878241,450,1435.3,400.1,3037,right
4,1,binary,21,2,trial,1876497.0,1883030.0,6533.0,21,R,1878277,1878491,216,1445.7,525.6,3093,right
4,1,binary,21,2,trial,1876497.0,1883030.0,6533.0,21,R,1878517,1878883,368,1371.8,538.8,3196,right
4,1,binary,21,2,trial,1876497.0,1883030.0,6533.0,21,R,1878911,1879193,284,1353.8,397.8,3253,right
4,1,binary,21,2,trial,1876497.0,1883030.0,6533.0,21,R,1879247,1879465,220,1615.6,383.0,3338,right
4,1,binary,21,2,trial,1876497.0,1883030.0,6533.0,21,R,1879513,1879797,286,1760.8,486.1,3383,NA
4,1,binary,21,2,trial,1876497.0,1883030.0,6533.0,21,R,1879853,1880263,412,1234.5,489.9,3450,right
4,1,binary,21,2,trial,1876497.0,1883030.0,6533.0,21,R,1880285,1880803,520,1205.5,500.4,3426,right
4,1,binary,21,2,trial,1876497.0,1883030.0,6533.0,21,R,1880825,1881437,614,1196.6,471.0,3247,right
4,1,binary,21,2,trial,1876497.0,1883030.0,6533.0,21,R,1881495,1881753,260,560.6,497.4,3268,left
4,1,binary,21,2,trial,1876497.0,1883030.0,6533.0,21,R,1881771,1881817,48,502.0,461.6,3312,left
4,1,binary,21,2,trial,1876497.0,1883030.0,6533.0,21,R,1881881,1882149,270,1227.2,457.0,3445,right
4,1,binary,21,2,trial,1876497.0,1883030.0,6533.0,21,R,1882171,1883197,1028,1202.3,485.0,3407,right
4,1,binary,22,2,fixationCross,1884180.0,1888263.0,4083.0,22,R,1883503,1883539,38,1093.5,486.8,3252,NA
4,1,binary,22,2,fixationCross,1884180.0,1888263.0,4083.0,22,R,1883605,1883711,108,1105.2,476.2,3334,NA
4,1,binary,22,2,fixationCross,1884180.0,1888263.0,4083.0,22,R,1883761,1883921,162,687.2,526.4,3417,left
4,1,binary,22,2,trial,1884180.0,1888263.0,4083.0,22,R,1883949,1884227,280,871.4,521.1,3543,NA
4,1,binary,22,2,trial,1884180.0,1888263.0,4083.0,22,R,1884271,1884505,236,576.3,475.3,3572,left
4,1,binary,22,2,trial,1884180.0,1888263.0,4083.0,22,R,1884691,1885157,468,1401.3,497.7,3314,right
4,1,binary,22,2,trial,1884180.0,1888263.0,4083.0,22,R,1885177,1885417,242,1336.5,470.6,3183,right
4,1,binary,22,2,trial,1884180.0,1888263.0,4083.0,22,R,1885429,1885733,306,1290.3,461.8,3133,right
4,1,binary,22,2,trial,1884180.0,1888263.0,4083.0,22,R,1886331,1886435,106,1415.7,497.9,3157,right
4,1,binary,22,2,trial,1884180.0,1888263.0,4083.0,22,R,1886505,1886719,216,454.8,541.8,3100,left
4,1,binary,22,2,trial,1884180.0,1888263.0,4083.0,22,R,1886745,1886963,220,535.2,647.0,3060,left
4,1,binary,22,2,trial,1884180.0,1888263.0,4083.0,22,R,1886983,1887187,206,601.6,669.5,2933,left
4,1,binary,22,2,trial,1884180.0,1888263.0,4083.0,22,R,1887231,1887439,210,498.5,398.8,2757,left
4,1,binary,22,2,trial,1884180.0,1888263.0,4083.0,22,R,1887531,1887555,26,1295.4,877.5,2823,NA
4,1,binary,22,2,trial,1884180.0,1888263.0,4083.0,22,R,1887701,1887843,144,1439.1,1008.1,2873,NA
4,1,binary,22,2,trial,1884180.0,1888263.0,4083.0,22,R,1888045,1888067,24,1377.5,444.1,3142,right
4,1,binary,22,2,trial,1884180.0,1888263.0,4083.0,22,R,1888289,1888537,250,1333.2,470.4,3379,right
4,1,binary,23,1,fixationCross,1889363.0,1894130.0,4767.0,23,R,1888701,1888799,100,825.2,496.1,3489,NA
4,1,binary,23,1,fixationCross,1889363.0,1894130.0,4767.0,23,R,1888835,1888957,124,605.5,424.1,3473,left
4,1,binary,23,1,fixationCross,1889363.0,1894130.0,4767.0,23,R,1889089,1889227,140,914.6,520.7,3568,NA
4,1,binary,23,1,trial,1889363.0,1894130.0,4767.0,23,R,1889249,1889493,246,956.9,522.6,3552,NA
4,1,binary,23,1,trial,1889363.0,1894130.0,4767.0,23,R,1889539,1889777,240,471.7,484.6,3501,left
4,1,binary,23,1,trial,1889363.0,1894130.0,4767.0,23,R,1889795,1890007,214,441.3,458.5,3291,left
4,1,binary,23,1,trial,1889363.0,1894130.0,4767.0,23,R,1890027,1890407,382,509.3,442.6,3075,left
4,1,binary,23,1,trial,1889363.0,1894130.0,4767.0,23,R,1890477,1890747,272,1335.6,467.8,3036,right
4,1,binary,23,1,trial,1889363.0,1894130.0,4767.0,23,R,1890771,1890821,52,1445.6,472.4,3075,right
4,1,binary,23,1,trial,1889363.0,1894130.0,4767.0,23,R,1890849,1891067,220,1453.6,425.4,3098,right
4,1,binary,23,1,trial,1889363.0,1894130.0,4767.0,23,R,1891105,1891179,76,1438.2,542.8,3093,right
4,1,binary,23,1,trial,1889363.0,1894130.0,4767.0,23,R,1891291,1891549,260,411.7,524.5,3081,left
4,1,binary,23,1,trial,1889363.0,1894130.0,4767.0,23,R,1891569,1891989,422,475.0,493.1,3092,left
4,1,binary,23,1,trial,1889363.0,1894130.0,4767.0,23,R,1892027,1892419,394,453.2,604.6,3080,left
4,1,binary,23,1,trial,1889363.0,1894130.0,4767.0,23,R,1892445,1892671,228,291.0,579.2,3186,left
4,1,binary,23,1,trial,1889363.0,1894130.0,4767.0,23,R,1892697,1893081,386,302.9,537.8,3139,left
4,1,binary,23,1,trial,1889363.0,1894130.0,4767.0,23,R,1893103,1893809,708,388.7,498.5,3062,left
4,1,binary,23,1,trial,1889363.0,1894130.0,4767.0,23,R,1893851,1894377,528,677.9,418.9,3230,left
4,1,binary,24,1,fixationCross,1895230.0,1900913.0,5683.0,24,R,1894577,1894921,346,1171.5,433.4,3404,NA
4,1,binary,24,1,fixationCross,1895230.0,1900913.0,5683.0,24,R,1894947,1895195,250,1025.0,506.3,3470,NA
4,1,binary,24,1,trial,1895230.0,1900913.0,5683.0,24,R,1895217,1895373,158,955.4,518.5,3530,NA
4,1,binary,24,1,trial,1895230.0,1900913.0,5683.0,24,R,1895429,1895689,262,507.9,478.7,3464,left
4,1,binary,24,1,trial,1895230.0,1900913.0,5683.0,24,R,1895773,1896009,238,1412.8,531.3,3257,right
4,1,binary,24,1,trial,1895230.0,1900913.0,5683.0,24,R,1896017,1896303,288,1397.4,509.1,3105,right
4,1,binary,24,1,trial,1895230.0,1900913.0,5683.0,24,R,1896317,1896487,172,1445.7,514.6,3098,right
4,1,binary,24,1,trial,1895230.0,1900913.0,5683.0,24,R,1896509,1897033,526,1412.8,571.2,3214,right
4,1,binary,24,1,trial,1895230.0,1900913.0,5683.0,24,R,1897101,1897333,234,510.3,512.6,3340,left
4,1,binary,24,1,trial,1895230.0,1900913.0,5683.0,24,R,1897347,1897665,320,478.3,480.0,3240,left
4,1,binary,24,1,trial,1895230.0,1900913.0,5683.0,24,R,1897685,1897911,228,381.6,499.1,3008,left
4,1,binary,24,1,trial,1895230.0,1900913.0,5683.0,24,R,1897941,1898201,262,613.0,519.6,2960,left
4,1,binary,24,1,trial,1895230.0,1900913.0,5683.0,24,R,1898263,1898573,312,1401.2,485.8,3009,right
4,1,binary,24,1,trial,1895230.0,1900913.0,5683.0,24,R,1898601,1898965,366,1615.0,392.0,3098,right
4,1,binary,24,1,trial,1895230.0,1900913.0,5683.0,24,R,1898989,1899097,110,1668.3,443.8,3231,right
4,1,binary,24,1,trial,1895230.0,1900913.0,5683.0,24,R,1899141,1899269,130,1421.6,483.6,3328,right
4,1,binary,24,1,trial,1895230.0,1900913.0,5683.0,24,R,1899333,1899643,312,470.1,495.2,3304,left
4,1,binary,24,1,trial,1895230.0,1900913.0,5683.0,24,R,1899667,1899717,52,637.3,543.2,3268,left
4,1,binary,24,1,trial,1895230.0,1900913.0,5683.0,24,R,1899749,1899931,184,307.7,532.6,3062,left
4,1,binary,24,1,trial,1895230.0,1900913.0,5683.0,24,R,1899947,1900097,152,268.3,547.6,2968,left
4,1,binary,24,1,trial,1895230.0,1900913.0,5683.0,24,R,1900121,1900381,262,355.7,511.3,2934,left
4,1,binary,24,1,trial,1895230.0,1900913.0,5683.0,24,R,1900415,1900837,424,613.3,505.8,2896,left
4,1,binary,24,1,trial,1895230.0,1900913.0,5683.0,24,R,1900857,1901107,252,603.6,563.9,2926,left
4,1,binary,25,2,fixationCross,1901830.0,1908980.0,7150.0,25,R,1901347,1901491,146,725.6,519.5,3089,left
4,1,binary,25,2,fixationCross,1901830.0,1908980.0,7150.0,25,R,1901517,1901761,246,975.9,507.1,3206,NA
4,1,binary,25,2,trial,1901830.0,1908980.0,7150.0,25,R,1901785,1901973,190,939.0,528.8,3353,NA
4,1,binary,25,2,trial,1901830.0,1908980.0,7150.0,25,R,1902013,1902185,174,662.4,513.1,3405,left
4,1,binary,25,2,trial,1901830.0,1908980.0,7150.0,25,R,1902219,1903159,942,374.3,503.1,2855,left
4,1,binary,25,2,trial,1901830.0,1908980.0,7150.0,25,R,1903187,1903587,402,274.9,547.1,2784,left
4,1,binary,25,2,trial,1901830.0,1908980.0,7150.0,25,R,1903613,1903883,272,601.6,563.2,2930,left
4,1,binary,25,2,trial,1901830.0,1908980.0,7150.0,25,R,1903901,1904043,144,633.6,516.1,2909,left
4,1,binary,25,2,trial,1901830.0,1908980.0,7150.0,25,R,1904073,1904683,612,607.9,368.9,2958,left
4,1,binary,25,2,trial,1901830.0,1908980.0,7150.0,25,R,1904831,1905583,754,435.5,460.6,3126,left
4,1,binary,25,2,trial,1901830.0,1908980.0,7150.0,25,R,1905629,1905879,252,245.1,559.0,3109,left
4,1,binary,25,2,trial,1901830.0,1908980.0,7150.0,25,R,1905955,1906141,188,1321.3,460.3,3243,right
4,1,binary,25,2,trial,1901830.0,1908980.0,7150.0,25,R,1906165,1906319,156,1401.4,554.9,3138,right
4,1,binary,25,2,trial,1901830.0,1908980.0,7150.0,25,R,1906345,1906579,236,1555.7,601.9,3171,right
4,1,binary,25,2,trial,1901830.0,1908980.0,7150.0,25,R,1906599,1906841,244,1611.6,607.3,3245,right
4,1,binary,25,2,trial,1901830.0,1908980.0,7150.0,25,R,1906855,1907069,216,1614.8,583.4,3208,right
